28 7 17.857142857142858 1.0 4 
28 7 17.857142857142858 1.0 4 
28 7 17.857142857142858 1.0 4 
28 7 17.857142857142858 1.0 4 
29 6 20.833333333333332 1.0 4 
29 6 20.833333333333332 1.0 4 
29 6 20.833333333333332 1.0 4 
29 6 20.833333333333332 1.0 4 
29 6 20.833333333333332 1.0 4 
29 6 20.833333333333332 1.0 4 
29 6 20.833333333333332 1.0 4 
30 6 21.333333333333332 1.0 4 
30 6 21.333333333333332 1.0 4 
30 6 21.333333333333332 1.0 4 
30 6 21.333333333333332 1.0 4 
30 6 21.333333333333332 1.0 4 
30 6 21.333333333333332 1.0 4 
30 6 21.333333333333332 1.0 4 
31 6 21.333333333333332 1.0 4 
31 6 21.333333333333332 1.0 4 
31 6 21.333333333333332 1.0 4 
31 6 21.333333333333332 1.0 4 
31 6 21.333333333333332 1.0 4 
31 6 21.333333333333332 1.0 4 
31 6 21.333333333333332 1.0 4 
32 6 22.833333333333332 1.0 4 
32 6 22.833333333333332 1.0 4 
32 6 22.833333333333332 1.0 4 
32 6 22.833333333333332 1.0 4 
32 6 22.833333333333332 1.0 4 
32 6 22.833333333333332 1.0 4 
32 6 22.833333333333332 1.0 4 
33 6 24.333333333333332 1.0 4 
33 6 24.333333333333332 1.0 4 
33 6 24.333333333333332 1.0 4 
33 6 24.333333333333332 1.0 4 
33 6 24.333333333333332 1.0 4 
33 6 24.333333333333332 1.0 4 
33 6 24.333333333333332 1.0 4 
34 6 24.833333333333332 1.0 4 
34 6 24.833333333333332 1.0 4 
34 6 24.833333333333332 1.0 4 
34 6 24.833333333333332 1.0 4 
34 6 24.833333333333332 1.0 4 
34 6 24.833333333333332 1.0 4 
34 6 24.833333333333332 1.0 4 
35 6 26.333333333333332 1.0 4 
35 6 26.333333333333332 1.0 4 
35 6 26.333333333333332 1.0 4 
35 6 26.333333333333332 1.0 4 
35 6 26.333333333333332 1.0 4 
35 6 26.333333333333332 1.0 4 
35 6 26.333333333333332 1.0 4 
36 7 23.0 1.1428571428571428 4 
36 7 23.0 1.1428571428571428 4 
36 7 23.0 1.1428571428571428 4 
36 7 23.0 1.1428571428571428 4 
36 7 23.0 1.1428571428571428 4 
36 7 23.0 1.1428571428571428 4 
36 7 23.0 1.1428571428571428 4 
36 7 23.0 1.1428571428571428 4 
37 7 22.428571428571427 1.1428571428571428 4 
37 7 22.428571428571427 1.1428571428571428 4 
37 7 22.428571428571427 1.1428571428571428 4 
37 7 22.428571428571427 1.1428571428571428 4 
37 7 22.428571428571427 1.1428571428571428 4 
37 7 22.428571428571427 1.1428571428571428 4 
37 7 22.428571428571427 1.1428571428571428 4 
37 7 22.428571428571427 1.1428571428571428 4 
38 7 23.142857142857142 1.1428571428571428 4 
38 7 23.142857142857142 1.1428571428571428 5 
38 7 23.142857142857142 1.1428571428571428 5 
38 7 23.142857142857142 1.1428571428571428 5 
38 7 23.142857142857142 1.1428571428571428 5 
38 7 23.142857142857142 1.1428571428571428 5 
38 7 23.142857142857142 1.1428571428571428 5 
39 6 27.0 1.0 5 
39 6 27.0 1.0 5 
39 6 27.0 1.0 5 
39 6 27.0 1.0 5 
39 6 27.0 1.0 5 
39 6 27.0 1.0 5 
39 6 27.0 1.0 5 
40 6 28.0 1.0 5 
40 6 28.0 1.0 5 
40 6 28.0 1.0 5 
40 6 28.0 1.0 5 
40 6 28.0 1.0 5 
40 6 28.0 1.0 5 
40 6 28.0 1.0 5 
41 6 29.0 1.0 5 
41 6 29.0 1.0 5 
41 6 29.0 1.0 5 
41 6 29.0 1.0 5 
41 6 29.0 1.0 5 
41 6 29.0 1.0 5 
41 6 29.0 1.0 5 
42 6 30.0 1.0 5 
42 6 30.0 1.0 5 
42 6 30.0 1.0 5 
42 6 30.0 1.0 5 
42 6 30.0 1.0 5 
42 6 30.0 1.0 5 
42 6 30.0 1.0 5 
43 6 30.5 1.0 5 
43 6 30.5 1.0 5 
43 6 30.5 1.0 5 
43 6 30.5 1.0 5 
43 6 30.5 1.0 5 
43 6 30.5 1.0 5 
43 6 30.5 1.0 5 
44 6 32.0 1.0 5 
44 6 32.0 1.0 5 
44 6 32.0 1.0 5 
44 6 32.0 1.0 5 
44 6 32.0 1.0 5 
44 6 32.0 1.0 5 
44 6 32.0 1.0 5 
45 6 33.0 1.0 5 
45 6 33.0 1.0 5 
45 6 33.0 1.0 5 
45 6 33.0 1.0 5 
45 6 33.0 1.0 5 
45 6 33.0 1.0 5 
45 6 33.0 1.0 5 
46 6 34.0 1.0 5 
46 6 34.0 1.0 5 
46 6 34.0 1.0 5 
46 6 34.0 1.0 5 
46 6 34.0 1.0 5 
46 6 34.0 1.0 5 
46 6 34.0 1.0 5 
47 6 35.5 1.0 5 
47 6 35.5 1.0 5 
47 6 35.5 1.0 5 
47 6 35.5 1.0 5 
47 6 35.5 1.0 5 
47 6 35.5 1.0 5 
47 6 35.5 1.0 5 
48 6 36.5 1.0 5 
48 6 36.5 1.0 5 
48 6 36.5 1.0 5 
48 6 36.5 1.0 5 
48 6 36.5 1.0 5 
48 6 36.5 1.0 5 
48 6 36.5 1.0 5 
49 6 38.0 1.0 5 
49 6 38.0 1.0 5 
49 6 38.0 1.0 5 
49 6 38.0 1.0 5 
49 6 38.0 1.0 5 
49 6 38.0 1.0 5 
49 6 38.0 1.0 5 
50 7 33.857142857142854 1.1428571428571428 5 
50 7 33.857142857142854 1.1428571428571428 5 
50 7 33.857142857142854 1.1428571428571428 5 
50 7 33.857142857142854 1.1428571428571428 5 
50 7 33.857142857142854 1.1428571428571428 5 
50 7 33.857142857142854 1.1428571428571428 5 
50 7 33.857142857142854 1.1428571428571428 5 
50 7 33.857142857142854 1.1428571428571428 5 
51 8 31.0 1.25 5 
51 8 31.0 1.25 5 
51 8 31.0 1.25 5 
51 8 31.0 1.25 5 
51 8 31.0 1.25 5 
51 8 31.0 1.25 5 
51 8 31.0 1.25 5 
51 8 31.0 1.25 5 
51 8 31.0 1.25 5 
52 8 32.625 1.25 5 
52 8 32.625 1.25 5 
52 8 32.625 1.25 5 
52 8 32.625 1.25 5 
52 8 32.625 1.25 5 
52 8 32.625 1.25 5 
52 8 32.625 1.25 5 
52 8 32.625 1.25 5 
52 8 32.625 1.25 5 
53 8 33.5 1.25 5 
53 8 33.5 1.25 5 
53 8 33.5 1.25 5 
53 8 33.5 1.25 5 
53 8 33.5 1.25 5 
53 8 33.5 1.25 5 
53 8 33.5 1.25 5 
53 8 33.5 1.25 5 
53 8 33.5 1.25 5 
54 8 34.75 1.25 5 
54 8 34.75 1.25 5 
54 8 34.75 1.25 5 
54 8 34.75 1.25 5 
54 8 34.75 1.25 5 
54 8 34.75 1.25 5 
54 8 34.75 1.25 5 
54 8 34.75 1.25 5 
54 8 34.75 1.25 5 
55 8 36.0 1.25 5 
55 8 36.0 1.25 5 
55 8 36.0 1.25 5 
55 8 36.0 1.25 5 
55 8 36.0 1.25 5 
55 8 36.0 1.25 5 
55 8 36.0 1.25 5 
55 8 36.0 1.25 5 
55 8 36.0 1.25 5 
56 8 36.875 1.25 5 
56 8 36.875 1.25 5 
56 8 36.875 1.25 5 
56 8 36.875 1.25 5 
56 8 36.875 1.25 5 
56 8 36.875 1.25 5 
56 8 36.875 1.25 5 
56 8 36.875 1.25 5 
56 8 36.875 1.25 5 
57 8 37.75 1.25 5 
57 8 37.75 1.25 5 
57 8 37.75 1.25 5 
57 8 37.75 1.25 5 
57 8 37.75 1.25 5 
57 8 37.75 1.25 5 
57 8 37.75 1.25 5 
57 8 37.75 1.25 5 
57 8 37.75 1.25 5 
58 8 39.0 1.25 5 
58 8 39.0 1.25 5 
58 8 39.0 1.25 5 
58 8 39.0 1.25 5 
58 8 39.0 1.25 5 
58 8 39.0 1.25 5 
58 8 39.0 1.25 5 
58 8 39.0 1.25 5 
58 8 39.0 1.25 5 
59 8 39.5 1.25 5 
59 8 39.5 1.25 5 
59 8 39.5 1.25 5 
59 8 39.5 1.25 5 
59 8 39.5 1.25 5 
59 8 39.5 1.25 5 
59 8 39.5 1.25 5 
59 8 39.5 1.25 5 
59 8 39.5 1.25 5 
60 9 35.888888888888886 1.3333333333333333 5 
60 9 35.888888888888886 1.3333333333333333 5 
60 9 35.888888888888886 1.3333333333333333 5 
60 9 35.888888888888886 1.3333333333333333 5 
60 9 35.888888888888886 1.3333333333333333 5 
60 9 35.888888888888886 1.3333333333333333 5 
60 9 35.888888888888886 1.3333333333333333 5 
60 9 35.888888888888886 1.3333333333333333 5 
60 9 35.888888888888886 1.3333333333333333 5 
60 9 35.888888888888886 1.3333333333333333 5 
61 10 33.2 1.4 5 
61 10 33.2 1.4 5 
61 10 33.2 1.4 5 
61 10 33.2 1.4 5 
61 10 33.2 1.4 5 
61 10 33.2 1.4 5 
61 10 33.2 1.4 5 
61 10 33.2 1.4 5 
61 10 33.2 1.4 5 
61 10 33.2 1.4 5 
61 10 33.2 1.4 5 
62 11 30.90909090909091 1.4545454545454546 5 
62 11 30.90909090909091 1.4545454545454546 5 
62 11 30.90909090909091 1.4545454545454546 5 
62 11 30.90909090909091 1.4545454545454546 5 
62 11 30.90909090909091 1.4545454545454546 5 
62 11 30.90909090909091 1.4545454545454546 5 
62 11 30.90909090909091 1.4545454545454546 5 
62 11 30.90909090909091 1.4545454545454546 5 
62 11 30.90909090909091 1.4545454545454546 5 
62 11 30.90909090909091 1.4545454545454546 5 
62 11 30.90909090909091 1.4545454545454546 5 
62 11 30.90909090909091 1.4545454545454546 5 
63 11 32.09090909090909 1.4545454545454546 5 
63 11 32.09090909090909 1.4545454545454546 5 
63 11 32.09090909090909 1.4545454545454546 5 
63 11 32.09090909090909 1.4545454545454546 5 
63 11 32.09090909090909 1.4545454545454546 5 
63 11 32.09090909090909 1.4545454545454546 5 
63 11 32.09090909090909 1.4545454545454546 5 
63 11 32.09090909090909 1.4545454545454546 5 
63 11 32.09090909090909 1.4545454545454546 5 
63 11 32.09090909090909 1.4545454545454546 5 
63 11 32.09090909090909 1.4545454545454546 5 
63 11 32.09090909090909 1.4545454545454546 5 
64 11 32.18181818181818 1.4545454545454546 5 
64 11 32.18181818181818 1.4545454545454546 5 
64 11 32.18181818181818 1.4545454545454546 5 
64 11 32.18181818181818 1.4545454545454546 5 
64 11 32.18181818181818 1.4545454545454546 5 
64 11 32.18181818181818 1.4545454545454546 5 
64 11 32.18181818181818 1.4545454545454546 5 
64 11 32.18181818181818 1.4545454545454546 5 
64 11 32.18181818181818 1.4545454545454546 5 
64 11 32.18181818181818 1.4545454545454546 5 
64 11 32.18181818181818 1.4545454545454546 5 
64 11 32.18181818181818 1.4545454545454546 5 
65 12 30.333333333333332 1.5 5 
65 12 30.333333333333332 1.5 5 
65 12 30.333333333333332 1.5 5 
65 12 30.333333333333332 1.5 5 
65 12 30.333333333333332 1.5 5 
65 12 30.333333333333332 1.5 5 
65 12 30.333333333333332 1.5 5 
65 12 30.333333333333332 1.5 5 
65 12 30.333333333333332 1.5 5 
65 12 30.333333333333332 1.5 5 
65 12 30.333333333333332 1.5 5 
65 12 30.333333333333332 1.5 5 
65 12 30.333333333333332 1.5 5 
66 12 31.333333333333332 1.5 5 
66 12 31.333333333333332 1.5 5 
66 12 31.333333333333332 1.5 5 
66 12 31.333333333333332 1.5 5 
66 12 31.333333333333332 1.5 5 
66 12 31.333333333333332 1.5 5 
66 12 31.333333333333332 1.5 5 
66 12 31.333333333333332 1.5 5 
66 12 31.333333333333332 1.5 5 
66 12 31.333333333333332 1.5 5 
66 12 31.333333333333332 1.5 5 
66 12 31.333333333333332 1.5 5 
66 12 31.333333333333332 1.5 5 
67 13 28.923076923076923 1.5384615384615385 5 
67 13 28.923076923076923 1.5384615384615385 5 
67 13 28.923076923076923 1.5384615384615385 5 
67 13 28.923076923076923 1.5384615384615385 5 
67 13 28.923076923076923 1.5384615384615385 5 
67 13 28.923076923076923 1.5384615384615385 5 
67 13 28.923076923076923 1.5384615384615385 5 
67 13 28.923076923076923 1.5384615384615385 5 
67 13 28.923076923076923 1.5384615384615385 5 
67 13 28.923076923076923 1.5384615384615385 5 
67 13 28.923076923076923 1.5384615384615385 5 
67 13 28.923076923076923 1.5384615384615385 5 
67 13 28.923076923076923 1.5384615384615385 5 
67 13 28.923076923076923 1.5384615384615385 5 
68 14 27.0 1.5714285714285714 5 
68 14 27.0 1.5714285714285714 5 
68 14 27.0 1.5714285714285714 5 
68 14 27.0 1.5714285714285714 5 
68 14 27.0 1.5714285714285714 5 
68 14 27.0 1.5714285714285714 5 
68 14 27.0 1.5714285714285714 5 
68 14 27.0 1.5714285714285714 5 
68 14 27.0 1.5714285714285714 5 
68 14 27.0 1.5714285714285714 5 
68 14 27.0 1.5714285714285714 5 
68 14 27.0 1.5714285714285714 5 
68 14 27.0 1.5714285714285714 5 
68 14 27.0 1.5714285714285714 5 
68 14 27.0 1.5714285714285714 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
69 15 25.666666666666668 1.6 5 
70 16 24.0625 1.625 5 
70 16 24.0625 1.625 6 
70 16 24.0625 1.625 6 
70 16 24.0625 1.625 6 
70 16 24.0625 1.625 6 
70 16 24.0625 1.625 6 
70 16 24.0625 1.625 6 
70 16 24.0625 1.625 6 
70 16 24.0625 1.625 6 
70 16 24.0625 1.625 6 
70 16 24.0625 1.625 6 
70 16 24.0625 1.625 6 
70 16 24.0625 1.625 6 
70 16 24.0625 1.625 6 
70 16 24.0625 1.625 6 
70 16 24.0625 1.625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
71 16 24.0625 1.5625 6 
72 16 24.1875 1.5625 6 
72 16 24.1875 1.5625 7 
72 16 24.1875 1.5625 7 
72 16 24.1875 1.5625 7 
72 16 24.1875 1.5625 7 
72 16 24.1875 1.5625 7 
72 16 24.1875 1.5625 7 
72 16 24.1875 1.5625 7 
72 16 24.1875 1.5625 7 
72 16 24.1875 1.5625 7 
72 16 24.1875 1.5625 7 
72 16 24.1875 1.5625 7 
72 16 24.1875 1.5625 7 
72 16 24.1875 1.5625 7 
72 16 24.1875 1.5625 7 
72 16 24.1875 1.5625 7 
73 15 26.0 1.6 7 
73 15 26.0 1.6 8 
73 15 26.0 1.6 8 
73 15 26.0 1.6 8 
73 15 26.0 1.6 8 
73 15 26.0 1.6 8 
73 15 26.0 1.6 8 
73 15 26.0 1.6 8 
73 15 26.0 1.6 8 
73 15 26.0 1.6 8 
73 15 26.0 1.6 8 
73 15 26.0 1.6 8 
73 15 26.0 1.6 8 
73 15 26.0 1.6 8 
73 15 26.0 1.6 8 
74 14 29.0 1.6428571428571428 8 
74 14 29.0 1.6428571428571428 8 
74 14 29.0 1.6428571428571428 8 
74 14 29.0 1.6428571428571428 8 
74 14 29.0 1.6428571428571428 8 
74 14 29.0 1.6428571428571428 8 
74 14 29.0 1.6428571428571428 8 
74 14 29.0 1.6428571428571428 8 
74 14 29.0 1.6428571428571428 8 
74 14 29.0 1.6428571428571428 8 
74 14 29.0 1.6428571428571428 8 
74 14 29.0 1.6428571428571428 8 
74 14 29.0 1.6428571428571428 8 
74 14 29.0 1.6428571428571428 8 
74 14 29.0 1.6428571428571428 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
75 15 27.333333333333332 1.6666666666666667 8 
76 15 27.133333333333333 1.6666666666666667 8 
76 15 27.133333333333333 1.6666666666666667 9 
76 15 27.133333333333333 1.6666666666666667 9 
76 15 27.133333333333333 1.6666666666666667 9 
76 15 27.133333333333333 1.6666666666666667 9 
76 15 27.133333333333333 1.6666666666666667 9 
76 15 27.133333333333333 1.6666666666666667 9 
76 15 27.133333333333333 1.6666666666666667 9 
76 15 27.133333333333333 1.6666666666666667 9 
76 15 27.133333333333333 1.6666666666666667 9 
76 15 27.133333333333333 1.6666666666666667 9 
76 15 27.133333333333333 1.6666666666666667 9 
76 15 27.133333333333333 1.6666666666666667 9 
76 15 27.133333333333333 1.6666666666666667 9 
76 15 27.133333333333333 1.6666666666666667 9 
77 14 29.571428571428573 1.6428571428571428 9 
77 14 29.571428571428573 1.6428571428571428 9 
77 14 29.571428571428573 1.6428571428571428 9 
77 14 29.571428571428573 1.6428571428571428 9 
77 14 29.571428571428573 1.6428571428571428 9 
77 14 29.571428571428573 1.6428571428571428 9 
77 14 29.571428571428573 1.6428571428571428 9 
77 14 29.571428571428573 1.6428571428571428 9 
77 14 29.571428571428573 1.6428571428571428 9 
77 14 29.571428571428573 1.6428571428571428 9 
77 14 29.571428571428573 1.6428571428571428 9 
77 14 29.571428571428573 1.6428571428571428 9 
77 14 29.571428571428573 1.6428571428571428 9 
77 14 29.571428571428573 1.6428571428571428 9 
77 14 29.571428571428573 1.6428571428571428 9 
78 14 29.642857142857142 1.6428571428571428 9 
78 14 29.642857142857142 1.6428571428571428 10 
78 14 29.642857142857142 1.6428571428571428 10 
78 14 29.642857142857142 1.6428571428571428 10 
78 14 29.642857142857142 1.6428571428571428 10 
78 14 29.642857142857142 1.6428571428571428 10 
78 14 29.642857142857142 1.6428571428571428 10 
78 14 29.642857142857142 1.6428571428571428 10 
78 14 29.642857142857142 1.6428571428571428 10 
78 14 29.642857142857142 1.6428571428571428 10 
78 14 29.642857142857142 1.6428571428571428 10 
78 14 29.642857142857142 1.6428571428571428 10 
78 14 29.642857142857142 1.6428571428571428 10 
78 14 29.642857142857142 1.6428571428571428 10 
79 14 29.785714285714285 1.7857142857142858 10 
79 14 29.785714285714285 1.7857142857142858 11 
79 14 29.785714285714285 1.7857142857142858 11 
79 14 29.785714285714285 1.7857142857142858 11 
79 14 29.785714285714285 1.7857142857142858 11 
79 14 29.785714285714285 1.7857142857142858 11 
79 14 29.785714285714285 1.7857142857142858 11 
79 14 29.785714285714285 1.7857142857142858 11 
79 14 29.785714285714285 1.7857142857142858 11 
79 14 29.785714285714285 1.7857142857142858 11 
79 14 29.785714285714285 1.7857142857142858 11 
79 14 29.785714285714285 1.7857142857142858 11 
79 14 29.785714285714285 1.7857142857142858 11 
79 14 29.785714285714285 1.7857142857142858 11 
80 13 32.0 1.9230769230769231 11 
80 13 32.0 1.9230769230769231 12 
80 13 32.0 1.9230769230769231 12 
80 13 32.0 1.9230769230769231 12 
80 13 32.0 1.9230769230769231 12 
80 13 32.0 1.9230769230769231 12 
80 13 32.0 1.9230769230769231 12 
80 13 32.0 1.9230769230769231 12 
80 13 32.0 1.9230769230769231 12 
80 13 32.0 1.9230769230769231 12 
80 13 32.0 1.9230769230769231 12 
80 13 32.0 1.9230769230769231 12 
80 13 32.0 1.9230769230769231 12 
81 13 32.0 1.9230769230769231 12 
81 13 32.0 1.9230769230769231 13 
81 13 32.0 1.9230769230769231 13 
81 13 32.0 1.9230769230769231 13 
81 13 32.0 1.9230769230769231 13 
81 13 32.0 1.9230769230769231 13 
81 13 32.0 1.9230769230769231 13 
81 13 32.0 1.9230769230769231 13 
81 13 32.0 1.9230769230769231 13 
81 13 32.0 1.9230769230769231 13 
