75 15 20.533333333333335 1.2666666666666666 24 
75 15 20.533333333333335 1.2666666666666666 24 
75 15 20.533333333333335 1.2666666666666666 24 
75 15 20.533333333333335 1.2666666666666666 24 
75 15 20.533333333333335 1.2666666666666666 24 
75 15 20.533333333333335 1.2666666666666666 24 
75 15 20.533333333333335 1.2666666666666666 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
76 15 20.4 1.4 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
77 16 19.3125 1.4375 24 
78 16 18.875 1.4375 24 
78 16 18.875 1.4375 26 
78 16 18.875 1.4375 26 
78 16 18.875 1.4375 26 
78 16 18.875 1.4375 26 
78 16 18.875 1.4375 26 
78 16 18.875 1.4375 26 
78 16 18.875 1.4375 26 
78 16 18.875 1.4375 26 
78 16 18.875 1.4375 26 
78 16 18.875 1.4375 26 
78 16 18.875 1.4375 26 
78 16 18.875 1.4375 26 
78 16 18.875 1.4375 26 
78 16 18.875 1.4375 26 
79 15 20.2 1.4666666666666666 26 
79 15 20.2 1.4666666666666666 27 
79 15 20.2 1.4666666666666666 27 
79 15 20.2 1.4666666666666666 27 
79 15 20.2 1.4666666666666666 27 
79 15 20.2 1.4666666666666666 27 
79 15 20.2 1.4666666666666666 27 
79 15 20.2 1.4666666666666666 27 
79 15 20.2 1.4666666666666666 27 
79 15 20.2 1.4666666666666666 27 
79 15 20.2 1.4666666666666666 27 
79 15 20.2 1.4666666666666666 27 
79 15 20.2 1.4666666666666666 27 
79 15 20.2 1.4666666666666666 27 
79 15 20.2 1.4666666666666666 27 
80 14 21.5 1.5 27 
80 14 21.5 1.5 28 
80 14 21.5 1.5 28 
80 14 21.5 1.5 28 
80 14 21.5 1.5 28 
80 14 21.5 1.5 28 
80 14 21.5 1.5 28 
80 14 21.5 1.5 28 
80 14 21.5 1.5 28 
80 14 21.5 1.5 28 
80 14 21.5 1.5 28 
80 14 21.5 1.5 28 
80 14 21.5 1.5 28 
80 14 21.5 1.5 28 
81 13 23.076923076923077 1.5384615384615385 28 
